candidate_id,period,max_drawdown,calmar,win_loss_ratio,win_loss_ratio_status,strategy_return,sharpe,trade_count,pareto_layer
1455,rolling_2024_2026,-0.17254216940231637,1.9434021635792695,3.3115703206943756,VALID,1.101040535633898,1.205579463549874,72,4
1456,full_2021_2026,-0.21941456995301267,0.9414178485218436,3.6137355084023803,VALID,1.7837956506012533,0.8797669302468181,120,23
1456,rolling_2021_2023,-0.1681594495391009,0.42605326946588506,3.0137959551432054,VALID,0.22094034871532164,0.5206175261093624,60,5
1456,rolling_2022_2024,-0.21941456995301212,0.7070879546775681,4.574592506337513,VALID,0.5151415708745428,0.6891051701036731,59,7
1456,rolling_2023_2025,-0.2194145699530129,1.10488505352253,4.655540423835364,VALID,0.8705309370219896,0.9247806118826162,67,16
1456,rolling_2024_2026,-0.2137386849108941,1.770978651447135,3.608553880580147,VALID,1.2800423079885714,1.158428955125024,60,42
1457,full_2021_2026,-0.23101926147515506,1.029561084280169,4.7358434792683415,VALID,2.2007987661534765,0.9736931929994398,118,12
1457,rolling_2021_2023,-0.1681594495391011,0.45555110203064575,3.0683363860316217,VALID,0.23731536789658314,0.5506344366114146,60,3
1457,rolling_2022_2024,-0.23101926147515472,0.6876948908382001,5.1637591702850925,VALID,0.5292616819194162,0.7019292303819363,57,5
1457,rolling_2023_2025,-0.23101926147515484,1.014007363320573,6.2432594709896065,VALID,0.8352536822233683,0.898737228617726,69,12
1457,rolling_2024_2026,-0.19984804229461417,2.241775095492173,5.834203387389585,VALID,1.586890011391989,1.2958924920776118,58,27
1458,full_2021_2026,-0.24804140202892033,0.5431484265072641,3.1056961860149577,VALID,0.9919619358407539,0.6826717112964914,146,32
1458,rolling_2021_2023,-0.24804140202892033,0.019039140586956993,2.171493673416439,VALID,0.013684745407694043,0.10921752691368918,79,37
1458,rolling_2022_2024,-0.21866691835547636,0.0501771577230735,2.423813642542013,VALID,0.03193728706743926,0.1516333010516909,81,28
1458,rolling_2023_2025,-0.24068195413844684,0.4892510260868249,3.5679273198827626,VALID,0.3787163455589371,0.6132398084069798,75,27
1458,rolling_2024_2026,-0.1917530063570959,1.5682590001787589,3.668197784916337,VALID,0.9640884028630607,1.0996699736296718,68,38
1459,full_2021_2026,-0.22695229649450666,1.0166069868155674,4.060967461084074,VALID,2.1015951205497254,0.9578893613367743,132,17
1459,rolling_2021_2023,-0.1681594495391011,0.4822500891120334,2.872743460041662,VALID,0.252259802828265,0.5777238856312374,63,4
1459,rolling_2022_2024,-0.226952296494506,0.6824129835021632,4.294508444587806,VALID,0.5141207450402243,0.6906288795324242,63,12
1459,rolling_2023_2025,-0.22695229649450688,1.0080674039060142,5.228697106826156,VALID,0.8118784138317405,0.8854815552847886,75,17
1459,rolling_2024_2026,-0.18646714571103473,2.2707281132418298,4.720900937567699,VALID,1.4755606552244034,1.2547609254185668,70,29
1460,full_2021_2026,-0.21941456995301234,1.009344759652919,3.660254315297491,VALID,1.9765169064792172,0.9287181597565498,116,22
1460,rolling_2021_2023,-0.1681594495391009,0.47107580063065396,2.7183696745958232,VALID,0.2459908643446287,0.5672256063931221,60,6
1460,rolling_2022_2024,-0.21941456995301267,0.744333246196466,4.028821088027272,VALID,0.5462283292421743,0.7176530887109795,59,12
1460,rolling_2023_2025,-0.2194145699530129,1.162323236187574,4.737424313039738,VALID,0.9257944093040258,0.9627168380981467,65,15
1460,rolling_2024_2026,-0.1998480422946144,2.0204919782751776,4.047718921958309,VALID,1.3888753855709965,1.2132002070872638,56,36
1461,full_2021_2026,-0.2286937017697629,1.0354882844731896,4.077496094701718,VALID,2.1861805447106044,0.9789904158668431,126,17
1461,rolling_2021_2023,-0.1681594495391011,0.47935533071230524,2.6587380586711418,VALID,0.25063382815563195,0.5745777578967305,64,6
1461,rolling_2022_2024,-0.2286937017697631,0.6930611588081461,3.952167133499011,VALID,0.5278476934609397,0.7020862357939515,65,15
1461,rolling_2023_2025,-0.22869370176976334,1.0792054861210232,5.281532019988155,VALID,0.8896165365309416,0.9384333598556397,73,15
1461,rolling_2024_2026,-0.18646714571103473,2.356554524879773,5.079022886118786,VALID,1.5476526166011473,1.2918848071223,62,26
1462,full_2021_2026,-0.23711046131428004,0.8997407996155361,3.6250399419757637,VALID,1.8701241108218274,0.9010705641479629,124,24
1462,rolling_2021_2023,-0.1681594495391009,0.48401690028704974,2.770420573589752,VALID,0.25325289230958203,0.5796014579038731,60,5
1462,rolling_2022_2024,-0.2371104613142796,0.6597146751379878,3.989131221775967,VALID,0.5199829005782581,0.6945909438046819,59,15
1462,rolling_2023_2025,-0.23711046131427937,0.9769885916590271,4.974638676024431,VALID,0.8241182972044145,0.8922286884048133,71,19
1462,rolling_2024_2026,-0.1864671457110345,2.0427257341367886,4.024233340223041,VALID,1.290139626594088,1.1609604561765703,64,36
1463,full_2021_2026,-0.22678754176826887,0.9047332079012121,3.997688277681338,VALID,1.766497517086517,0.870573601091239,150,19
1463,rolling_2021_2023,-0.21617439377587389,0.09082689329196822,2.2776405549756698,VALID,0.05769806952141421,0.20175810652803444,83,23
1463,rolling_2022_2024,-0.22678754176826887,0.5512259302365524,4.055155949323066,VALID,0.4040429986320744,0.5851628585866688,81,16
1463,rolling_2023_2025,-0.22678754176826887,1.0570112783978385,5.126951143470579,VALID,0.8587807180213789,0.9172828385262853,79,17
1463,rolling_2024_2026,-0.1823154056517775,2.4900027327517513,5.223655415091472,VALID,1.6142762658703402,1.32006933527243,68,11
1464,full_2021_2026,-0.2343394514413386,0.994878713452565,4.623573810845806,VALID,2.134966568696341,0.9609095029391435,110,13
1464,rolling_2021_2023,-0.1681594495391009,0.466924470337909,2.9554924141985595,VALID,0.24366714222259667,0.5631377747314219,58,4
1464,rolling_2022_2024,-0.2343394514413385,0.6605790697095026,4.8488319753831295,VALID,0.5138357521634955,0.6883055436431627,55,8
1464,rolling_2023_2025,-0.23433945144133883,1.0380791344989935,6.319844804451289,VALID,0.8741600247237051,0.9269579768718615,61,12
1464,rolling_2024_2026,-0.19984804229461417,2.1690443438749134,5.848102117442239,VALID,1.5207440658870692,1.2681473900728817,52,27
1465,full_2021_2026,-0.26608881740126333,0.7724955910977632,4.104477824026441,VALID,1.7711343176493797,0.8683212305543333,156,23
1465,rolling_2021_2023,-0.21246014880090747,0.0430837080119347,2.5566185087230537,VALID,0.026635753615697588,0.13683458863978892,87,18
1465,rolling_2022_2024,-0.26608881740126333,0.35889840399654177,4.079833363898533,VALID,0.3005291013996494,0.47860660970921237,83,24
1465,rolling_2023_2025,-0.2660888174012632,0.8215412581320075,6.040508465569943,VALID,0.7689098352104853,0.8517335961311375,81,17
1465,rolling_2024_2026,-0.1823154056517775,2.588394754632116,5.0498460814882415,VALID,1.6978891327066785,1.3562836060515433,70,10
1466,full_2021_2026,-0.19580880223961272,1.2783477408166515,3.9167507893505227,VALID,2.380498755415864,1.024549013852672,138,14
1466,rolling_2021_2023,-0.18246669803589233,0.4077451575584908,2.7937406232011734,VALID,0.23001762222679756,0.5401650998501941,68,9
1466,rolling_2022_2024,-0.19580880223961294,0.9238544007755319,4.406160629109996,VALID,0.61451216302372,0.7830532311017186,65,5
1466,rolling_2023_2025,-0.19580880223961283,1.3603370250985478,4.603151325478098,VALID,0.9764017832653218,1.0013093521572296,73,11
1466,rolling_2024_2026,-0.18646714571103473,2.587924719154562,4.401137663235026,VALID,1.7483335964698496,1.3855335623491585,70,20
1467,full_2021_2026,-0.27935363645633016,0.8926422797811546,5.663974606822001,VALID,2.366534329956362,1.0106797935120528,122,3
1467,rolling_2021_2023,-0.19571913253429607,0.19318065536350312,3.2216185097458303,VALID,0.11300648659542456,0.31283915346092045,69,4
1467,rolling_2022_2024,-0.27935363645633027,0.40293870907966856,5.876414916601709,VALID,0.35974766401876024,0.5387249304977781,65,5
1467,rolling_2023_2025,-0.27935363645633027,0.7566614641380697,5.88885071232018,VALID,0.7388148515718991,0.8269706471624191,73,20
1467,rolling_2024_2026,-0.1823154056517775,2.9544509202807365,7.014924243121106,VALID,2.023209607966534,1.4891171800575078,54,1
1468,full_2021_2026,-0.216174393775874,1.010443341482226,3.7165457032624953,VALID,1.9364412040186387,0.9133213863717742,158,21
1468,rolling_2021_2023,-0.216174393775874,0.21869122709481806,2.37184735890167,VALID,0.14254723310291428,0.3698011521989041,83,18
1468,rolling_2022_2024,-0.20129278298431896,0.7752495892363866,3.5868713501216387,VALID,0.518570509686979,0.6915135631254314,81,15
1468,rolling_2023_2025,-0.2012927829843193,1.2161690093370845,4.910394974117554,VALID,0.8808788524149203,0.9328408975844146,83,14
1468,rolling_2024_2026,-0.18646714571103473,2.3814472244336176,4.659339657946206,VALID,1.5687985862862734,1.2975758103810462,76,28
1469,full_2021_2026,-0.1864671457110343,1.3388534847790339,3.693767305709115,VALID,2.3707872221831146,1.0243167134716564,130,12
1469,rolling_2021_2023,-0.1681594495391011,0.5483782932437017,2.5560077542286086,VALID,0.2897808505376529,0.6446786810312977,64,2
1469,rolling_2022_2024,-0.1823154056517775,1.0946993910683371,3.6824918466483396,VALID,0.6891958153046507,0.8443247886550693,65,2
1469,rolling_2023_2025,-0.1864671457110345,1.4416686319677348,4.510064431162911,VALID,0.987488505473572,1.0054438004318718,73,8
1469,rolling_2024_2026,-0.1864671457110345,2.4336107159606595,4.394503005697554,VALID,1.613457333296568,1.3278713682352132,66,26
1470,full_2021_2026,-0.1864671457110345,1.2806253066443225,3.7366158204894826,VALID,2.214160262319826,0.9849015374355846,130,16
1470,rolling_2021_2023,-0.1681594495391009,0.48353749809163504,2.7932702378723273,VALID,0.2529833790049527,0.5787761155737327,66,5
1470,rolling_2022_2024,-0.1823154056517775,1.0495062008889326,4.060200442442397,VALID,0.6559854087583104,0.8149179017692774,65,3
1470,rolling_2023_2025,-0.1864671457110344,1.4191700121127915,5.073936238101768,VALID,0.9685894000469699,0.9907145035059199,73,8
1470,rolling_2024_2026,-0.18646714571103473,2.3772267282381683,4.058062698131623,VALID,1.5652058248947625,1.299277018523553,64,30
1471,full_2021_2026,-0.18646714571103462,1.2786201087458344,3.6680380595778446,VALID,2.208874322827131,0.9885091827912316,132,17
1471,rolling_2021_2023,-0.1681594495391011,0.4943153329665136,2.436463471766929,VALID,0.2590516789434829,0.5946431118814092,64,7
1471,rolling_2022_2024,-0.1823154056517775,1.0581230925174194,3.6148014886260826,VALID,0.6622843697869709,0.8238432236714663,65,6
1471,rolling_2023_2025,-0.18646714571103484,1.4038943185077888,4.443555803776893,VALID,0.9558248060093291,0.9868025314064556,73,11
1471,rolling_2024_2026,-0.1864671457110343,2.3577242051473717,4.485506998262004,VALID,1.5486438535388944,1.2963928896314776,68,30
1472,full_2021_2026,-0.20018570743784359,1.126441539387322,3.754247928779604,VALID,2.0304910262295786,0.9432244153792503,120,18
1472,rolling_2021_2023,-0.1681594495391009,0.45807038751154566,2.605859423516866,VALID,0.23872050112883847,0.553230518832787,58,7
1472,rolling_2022_2024,-0.19199626345644705,0.8807961891495693,4.0371740233800715,VALID,0.5685113022682708,0.7368807783039081,57,8
1472,rolling_2023_2025,-0.19199626345644782,1.3192546242924095,5.024817262350679,VALID,0.9181076092859224,0.9562909145396615,67,10
1472,rolling_2024_2026,-0.20018570743784336,2.0824538155590377,4.403401905389669,VALID,1.4464687744070703,1.244849514838115,62,34
1473,full_2021_2026,-0.21609241612705687,1.1127620134692533,4.297061772433324,VALID,2.2377834486677894,0.9849206573996763,122,13
1473,rolling_2021_2023,-0.1681594495391011,0.4888529989051528,2.4711388001737693,VALID,0.2559737988227744,0.5840855618855437,60,7
1473,rolling_2022_2024,-0.2160924161270572,0.7391002469347426,3.5715566978601445,VALID,0.5324694773580927,0.7063926032297699,59,16
1473,rolling_2023_2025,-0.2160924161270571,1.1259629323552391,4.604929472488577,VALID,0.8743738045266569,0.9280118775212217,71,16
1473,rolling_2024_2026,-0.18646714571103473,2.3921307696387935,5.994764781876348,VALID,1.577906841450488,1.2962224767955737,62,22
1474,full_2021_2026,-0.2053546907232231,1.184121213062977,4.301892507060713,VALID,2.2764730142710294,0.9970060499100413,124,12
1474,rolling_2021_2023,-0.2010999873001944,0.19663163673469936,2.391642165197977,VALID,0.11837821080817323,0.3221002938075208,67,18
1474,rolling_2022_2024,-0.20338290979604212,0.6726312888905901,4.258327681671391,VALID,0.4468550354606675,0.6246655442593311,65,11
1474,rolling_2023_2025,-0.20535469072322343,1.1495205420042256,5.700120028620085,VALID,0.8430038052907733,0.9006673337490365,69,11
1474,rolling_2024_2026,-0.2053546907232232,2.530376273546677,5.841963747471431,VALID,1.9282004645872863,1.4649542746015116,58,19
1475,full_2021_2026,-0.20555951075080425,1.113037950089733,3.9391787266558063,VALID,2.0752257586709417,0.9534014596275496,124,16
1475,rolling_2021_2023,-0.1681594495391011,0.5183332289484377,2.5212060444722346,VALID,0.27264359905346014,0.6151985200224875,60,5
1475,rolling_2022_2024,-0.20555951075080425,0.8291693309279979,3.770803973443359,VALID,0.5736732240828233,0.7438552336385285,61,10
1475,rolling_2023_2025,-0.20555951075080436,1.2015793151032517,4.50653975824014,VALID,0.8904410851595153,0.9397653347393332,71,15
1475,rolling_2024_2026,-0.18565320588683343,2.208800459382087,5.12195825584209,VALID,1.4164076737259093,1.2274587551465963,64,28
1476,full_2021_2026,-0.18646714571103473,1.3381631745217712,3.955908752800833,VALID,2.368894549823875,1.0209257563667138,136,12
1476,rolling_2021_2023,-0.1824666980358921,0.4556885191921159,2.8387827066747278,VALID,0.2591327857058352,0.5910215519343534,67,6
1476,rolling_2022_2024,-0.1823154056517775,1.08055446618001,4.125553490134582,VALID,0.678755051486569,0.8354500695236166,65,1
1476,rolling_2023_2025,-0.1864671457110343,1.4513500113086777,5.139329142143485,VALID,0.9956573180857633,1.0098931652312562,73,6
1476,rolling_2024_2026,-0.1864671457110345,2.50372943939104,4.423377101459132,VALID,1.674230218272117,1.3511264919854102,70,24
1477,full_2021_2026,-0.2310192614751544,1.0053360606242987,4.2571758611856305,VALID,2.122686516673192,0.9567031480836153,122,14
1477,rolling_2021_2023,-0.1681594495391011,0.4596950707547338,2.822160037757741,VALID,0.23962722208545828,0.5547132033550087,62,5
1477,rolling_2022_2024,-0.2310192614751545,0.6909462583632956,4.656787999732386,VALID,0.532119021379476,0.7044632250901037,59,7
1477,rolling_2023_2025,-0.2310192614751546,1.0174654673154235,5.6846948008723555,VALID,0.8386827505296217,0.9010717270873565,71,14
1477,rolling_2024_2026,-0.19984804229461428,2.1671696047761846,5.200841528138285,VALID,1.5190528741534157,1.2658517731754593,60,29
1478,full_2021_2026,-0.2241493616374547,1.0256592117379562,3.8055342625982083,VALID,2.0903384472404505,0.9456789951564571,152,19
1478,rolling_2021_2023,-0.2241493616374547,0.1810274660587724,2.715583754369187,VALID,0.12159222635514477,0.3256810663442438,81,14
1478,rolling_2022_2024,-0.1881193816876019,0.7836220116266565,4.263955597687573,VALID,0.4861116034021016,0.6589865680720995,81,10
1478,rolling_2023_2025,-0.1881193816876019,1.4740955327391807,5.6329384081335085,VALID,1.0260606527425953,1.0210386859430483,80,4
1478,rolling_2024_2026,-0.1823154056517774,2.65331095999287,4.248330920112947,VALID,1.7539367495912872,1.37870971609006,72,13
1479,full_2021_2026,-0.1823154056517775,1.4015869012551496,5.317657686955378,VALID,2.4581564306322403,1.0267965335314166,112,1
1479,rolling_2021_2023,-0.16815944953910145,0.42573207936710067,2.586818379031814,VALID,0.2207628316055581,0.5162672352627952,60,8
1479,rolling_2022_2024,-0.1823154056517775,0.9521615216147798,4.797608626984004,VALID,0.5859058405562958,0.7458090231915911,55,2
1479,rolling_2023_2025,-0.18231540565177762,1.4685903869831134,6.14776515863643,VALID,0.9826246684880757,0.9931277848236175,61,4
1479,rolling_2024_2026,-0.18231540565177762,2.7432823049757284,8.530732571755575,VALID,1.832783191870318,1.402398010941643,52,1
1480,full_2021_2026,-0.17171429763583546,1.0503968368389216,2.9842128305764204,VALID,1.4698282813225516,0.8786681174892707,126,2
1480,rolling_2021_2023,-0.1681594495391011,0.45204190366222247,2.337552411185507,VALID,0.23535984627519269,0.5508776182422455,64,9
1480,rolling_2022_2024,-0.16831936536370018,0.4405119367089604,2.198178281254543,VALID,0.2288326332394548,0.4712371211763116,67,4
1480,rolling_2023_2025,-0.17171429763583568,0.9075101245070093,2.971426039491163,VALID,0.5186117677724233,0.7779181896999345,71,2
1480,rolling_2024_2026,-0.1717142976358358,1.8038458073495744,3.34989945297381,VALID,0.999278419781473,1.14430858077181,62,5
1481,full_2021_2026,-0.18565320588683343,1.3909629101057455,4.247818172690229,VALID,2.4989873529636624,1.0355180289920998,132,9
1481,rolling_2021_2023,-0.18075043747557962,0.40502160817999905,2.935516895850369,VALID,0.22608456471768612,0.5247782596182341,67,6
1481,rolling_2022_2024,-0.1823154056517775,0.9221888331709566,4.488169521282454,VALID,0.5647250866946294,0.7306130497590261,63,5
1481,rolling_2023_2025,-0.18565320588683354,1.3554379745864864,4.879779667391107,VALID,0.9108290587323538,0.9495236901297931,73,10
1481,rolling_2024_2026,-0.18565320588683343,2.7156695273445566,4.778919409469928,VALID,1.8523633966488493,1.4117067480656842,66,16
1482,full_2021_2026,-0.18565320588683343,1.4652253192552895,4.422101143843095,VALID,2.7131953647825466,1.0816671490478456,128,5
1482,rolling_2021_2023,-0.1681594495391011,0.4058100392900561,2.654219156516602,VALID,0.20978514202585785,0.5010693047367848,68,7
1482,rolling_2022_2024,-0.18231540565177762,0.9585357258617621,4.207813647314294,VALID,0.5904342889762455,0.7553557398158028,65,5
